urls,标题,标签,简介,封面图片,标题分数,标签分数,封面图片分数,简介分数
BV1qT4y1m7ur,哈萨克斯坦变天，对中俄有啥影响？,地理 原创 历史 打卡挑战 ,2022年刚刚开始，哈萨克斯坦就上演了一出魔幻大剧，剧情不能说和2014年的乌克兰十分相像，只能解释为一模一样。 不过随着集安组织的维和大军（主要是俄军）奔赴哈萨克，暴乱分子在俄罗斯大兵的硬核操作下，不是被抓，就是土遁，哈萨克的局势很快被控制。 事件的具体过程和背后逻辑，网上的分析文章非常多，我就不重复了。 单从受益的角度出发，哈萨克这事闹得还挺耐人寻味的，至少从结果上看，美国啥也没捞着，还惹了一身骚。而俄罗斯和哈萨克的现任总统，反倒是获得了不少实惠。 那问题就来了，哈萨克斯坦和俄罗斯究竟啥关系？为什么哈萨克骚乱，俄罗斯会第一时间出手？哈萨克变天对中国又有哪些影响？,http://i1.hdslb.com/bfs/archive/ae419c352ce509e56e4e27a8e0781e6ef128f5f0.jpg,0.13627634143908643,0.09269789668627057,-0.6875,
BV1Nq4y1a7Ty,【卢克文工作室】他，如何塑造哈萨克斯坦？（上）：哈萨克斯坦的光辉岁月，努力挣钱的纳扎尔巴耶夫,星海计划 苏联 原创 哈萨克斯坦 纳扎尔巴耶夫 叶利钦 你好，春天 ,-,http://i0.hdslb.com/bfs/archive/5670713aa4eab36e4cd4d2d5767b857aa7a38efc.jpg,0.12994911013775193,0.21693381701139697,-1.125,
BV1DY411Z7UX,苏联为何给哈萨克斯坦划那么大的领土？,新疆 历史 俄罗斯 苏联 沙俄 突厥 中亚 哈萨克斯坦 必剪创作 ,-,http://i1.hdslb.com/bfs/archive/91e0ed0c8d6070810ef79cb7f8ea614203c0db3a.jpg,0.10163066979112656,0.288253784039277,-1.3125,
BV1XF411v7Au,哈萨克发生了啥？10分钟带你了解前苏联中亚“斯坦”国们的动乱历史根源和本质-失败的国家建构【精罗时评】,知识分享官 人物 俄罗斯 知识 苏联 历史 热点 哈萨克斯坦 观点 打卡挑战 ,哈萨克斯坦2022开年的危机，根本问题其实在于新兴国家们的历史遗留通病-国家建构的失败,http://i2.hdslb.com/bfs/archive/997bfeffbe8b4359a3d53bf6033cb2a1a246add2.jpg,0.0,0.46598909712311054,-0.25,
BV1sp4y1t7Hz,埃及人上辈子捡了什么宝，能碰上敢这么盘国家的鬼才？,知识分享官 埃及 历史 奇闻 王骁 骁话一下 ,新号看到的人比较少，如果觉得还不错，三连让更多志趣相投的朋友看到吧！,http://i0.hdslb.com/bfs/archive/83d817df0b6449dbbc6dddfd4a6b45725efc4528.jpg,0.0,0.38081653297711143,-1.75,
BV1DY411Z7UX,苏联为何给哈萨克斯坦划那么大的领土？,新疆 历史 俄罗斯 苏联 沙俄 突厥 中亚 哈萨克斯坦 必剪创作 ,-,http://i1.hdslb.com/bfs/archive/91e0ed0c8d6070810ef79cb7f8ea614203c0db3a.jpg,0.10163066979112656,0.288253784039277,-1.3125,
BV1B3411j7Hb,【卢克文工作室】他是怎么在苏联当上可汗的？（一）：钢铁领袖纳扎尔巴耶夫是怎样炼成的？,星海计划 苏联 纳扎尔巴耶夫 星海计划之全球跟过中国年 ,纳扎尔巴耶夫出生在哈萨克斯坦一个贫困的村子。但整个学生时代，纳扎尔巴耶夫都是全村远近闻名的做题家。  结束学习后，他从铁米尔套钢铁厂鼓风炉看护工做起，一步步走向哈萨克斯坦的权力之巅。,http://i0.hdslb.com/bfs/archive/aef08e7f95590ce9bba2ee489d9dcc8602b855e6.jpg,0.0,0.20608363501393823,-0.625,0.12786315157014258
BV1qT4y1m7ur,哈萨克斯坦变天，对中俄有啥影响？,地理 原创 历史 打卡挑战 ,2022年刚刚开始，哈萨克斯坦就上演了一出魔幻大剧，剧情不能说和2014年的乌克兰十分相像，只能解释为一模一样。 不过随着集安组织的维和大军（主要是俄军）奔赴哈萨克，暴乱分子在俄罗斯大兵的硬核操作下，不是被抓，就是土遁，哈萨克的局势很快被控制。 事件的具体过程和背后逻辑，网上的分析文章非常多，我就不重复了。 单从受益的角度出发，哈萨克这事闹得还挺耐人寻味的，至少从结果上看，美国啥也没捞着，还惹了一身骚。而俄罗斯和哈萨克的现任总统，反倒是获得了不少实惠。 那问题就来了，哈萨克斯坦和俄罗斯究竟啥关系？为什么哈萨克骚乱，俄罗斯会第一时间出手？哈萨克变天对中国又有哪些影响？,http://i1.hdslb.com/bfs/archive/ae419c352ce509e56e4e27a8e0781e6ef128f5f0.jpg,0.13627634143908643,0.09269789668627057,-0.6875,0.08758376861331549
BV1XF411v7Au,哈萨克发生了啥？10分钟带你了解前苏联中亚“斯坦”国们的动乱历史根源和本质-失败的国家建构【精罗时评】,知识分享官 人物 俄罗斯 知识 苏联 历史 热点 哈萨克斯坦 观点 打卡挑战 ,哈萨克斯坦2022开年的危机，根本问题其实在于新兴国家们的历史遗留通病-国家建构的失败,http://i2.hdslb.com/bfs/archive/997bfeffbe8b4359a3d53bf6033cb2a1a246add2.jpg,0.0,0.46598909712311054,-0.25,0.08547935374393595
BV1By4y1J7C5,得州电价暴涨10000%！百姓冻死，政府甩锅，到底谁的锅？,知识分享官 美国 德州 暴风雪 得州 王骁 保守主义 电价 骁话一下 ,美国遭遇严重的暴风雪，位于最南部的得克萨斯州，因为停电一下子成了重灾区。面对灾民的求助，政府互相推诿，市长竟然直接怒斥求助征服的人是被社会主义洗脑了？！得州是美国第一能源大州，经济发展全美第一，但是一场暴雪就撤掉了得州皇帝的外衣？这场“意外”背后有什么思想问题？本期我们就聊聊，保守主义如何拉下了得州的电闸。,http://i1.hdslb.com/bfs/archive/d78790ed34cbe50b28de5db18a694fc7bac68bdd.jpg,0.0,0.20199309249791833,-0.1875,
BV1XF411v7Au,哈萨克发生了啥？10分钟带你了解前苏联中亚“斯坦”国们的动乱历史根源和本质-失败的国家建构【精罗时评】,知识分享官 人物 俄罗斯 知识 苏联 历史 热点 哈萨克斯坦 观点 打卡挑战 ,哈萨克斯坦2022开年的危机，根本问题其实在于新兴国家们的历史遗留通病-国家建构的失败,http://i2.hdslb.com/bfs/archive/997bfeffbe8b4359a3d53bf6033cb2a1a246add2.jpg,0.0,0.46598909712311054,-0.25,
BV1Wb411f7fV,【东盟十国09丨缅甸】内战打了2年，缅甸怎么样了？,故事档案馆 内战 敏昂莱 东南亚 缅甸 王骁 昂山素季 军政府 ,一键三连推荐给更多朋友！  东盟十国系列回顾： 【东盟十国 01】菲律宾传送门：BV1og411d7rg 【东盟十国 02】印尼传送门：BV1QF411K7Lt 【东盟十国 03】泰国传送门：BV12g41167Gi 【东盟十国 04】马来西亚传送门：BV1xt4y1E7VC 【东盟十国 05】文莱传送门：BV1de4y1q799 【东盟十国 06】东帝汶传送门：BV1VG4y1Z7MW 【东盟十国 07】老挝传送门：BV1a3411o7vU 【东盟十国 08】柬埔寨传送门：BV1rs4y1Z7XH 【东盟十国 09】缅甸传送门：BV1Wb411f7fV 【东盟十国 10】越南传送门：BV12h411g7q9 【东盟十国 11】新加坡传送门：BV1bP41127FG 【东盟十国 12】东南亚华人传送门：BV1TM4y1q7M4 【东盟十国 13】老挝篮球队传送门：BV18W4y1X7fs,http://i2.hdslb.com/bfs/archive/0b49b30bd06213365f9cd5cf572d9ea681b77403.jpg,0.0,0.0633548122219654,-0.3125,
BV1oG4y1p77Y,【中哈英字幕】哈萨克斯坦国歌：我的哈萨克斯坦,国歌 人文 中亚 哈萨克斯坦 哈萨克斯坦国歌 ,https://m.youtube.com/watch?v=wOKn1uZjHuQ 字幕自制,http://i2.hdslb.com/bfs/archive/bea9987edcca6b51238c531422857120110b3926.jpg,0.19248422515864902,0.08176804146599938,-0.6875,
BV1fR4y1u7WQ,波兰球：哈萨克斯坦,波兰球 中国 美国 俄罗斯 蒙古 哈萨克斯坦 打卡挑战 ,前半段音源：环球网 CGTN报道,http://i2.hdslb.com/bfs/archive/594e8430b41f153f97ddbc49d72fa50c052bf5ba.jpg,0.1757860783933462,0.14587439082056453,-1.5625,
BV138411m75q,哈萨克斯坦退化史,哈萨克斯坦 退化史 ,-,http://i2.hdslb.com/bfs/archive/3884ea3633e63c8e091c76f86c795777f4615877.jpg,0.1757860783933462,0.1414305679255449,-0.75,
BV11R4y1u7PF,集安组织什么来头？为何能介入到哈萨克斯坦国内问题？,知识分享官 地理 苏联 俄罗斯 历史 集安组织 独联体 热点 哈萨克斯坦 中亚 知识分享官·新年特别篇 ,集安组织什么来头？为何能介入到哈萨克斯坦国内问题？,http://i0.hdslb.com/bfs/archive/37a8867ba02e96c758c5d73ba450036ad829b8f4.jpg,0.07397129483465995,0.46653917226490704,-0.625,
BV1wj411V7sD,哈萨克斯坦与俄罗斯的百年历史渊源！,俄罗斯 历史 哈萨克斯坦 ,-,http://i1.hdslb.com/bfs/archive/b17aa28d7b9dc8ffe7a1d5cd394255f69b27b396.jpg,0.11521554337793123,0.44943641652398214,-1.0625,
BV1AF411i7j9,大国角力、部落冲突、家族争斗：哈萨克斯坦乱局的真相【弃】,故事档案馆 历史 人文 美国 苏联 俄罗斯 中亚 纳扎尔巴耶夫 哈萨克斯坦 ,虽然事情的热度已经过去了，但我还是说说我眼中的哈萨克斯坦乱局的真相吧，供金主爸爸们享用。,http://i0.hdslb.com/bfs/archive/57cec8ab462f849f19343d0ecc0dbccef085e460.jpg,0.15976420924144447,0.387556981443423,-0.9375,
BV1124y177zV,中亚大国丨哈萨克斯坦的历史【上】,历史 俄罗斯 文化 人文 地理 历史人文馆 大国 哈萨克斯坦 中亚 ,哈萨克斯坦的历史。,http://i2.hdslb.com/bfs/archive/926b87c146b343cc59dcc08ef1060eafab4d2718.jpg,0.11521554337793122,0.20199309249791833,-0.9375,0.31799766166594773
BV1dX4y1R7iC,哈萨克斯坦的历史和文化,文化 历史 人文 哈萨克斯坦 音乐大乱斗 哔需原创音乐挑战赛3.0 ,哈萨克斯坦的历史和文化,http://i2.hdslb.com/bfs/archive/fbcf1c326212910986030197b8f1c8f152dfd5af.jpg,0.13627634143908643,0.15976420924144444,-1.625,0.22555487220684337
BV1Bd4y1M7qu,最后的苏联“大可汗”，解读哈萨克斯坦狠人，纳扎尔巴耶夫,社科人文分享官 人物 苏联 历史 俄罗斯 纪实 中亚 哈萨克 人物故事 历史人文档案馆 ,最后的苏联“大可汗”，解读哈萨克斯坦狠人，纳扎尔巴耶夫,http://i2.hdslb.com/bfs/archive/6eecc432d72f57428e09363be6361bf1a3302e06.jpg,0.0845798608014702,0.18976728433844914,-0.625,0.2095424038071012
BV1sw411v7wT,外贸之哈萨克斯坦,创业 外贸 哈萨克斯坦 ,-,http://i0.hdslb.com/bfs/archive/7ba9eb71f4569ed58492ce7ec463678b6d166907.jpg,0.1757860783933462,0.10964258683453854,0.0625,
BV1s14y1o78G,哈萨克汗国的建国历史第一集,人文 历史 哈萨克 版图 ,哈萨克汗国的建立历史第一集（简史）,http://i1.hdslb.com/bfs/archive/08dc2c7225ea3691f0d15659a3c116ccf1d619df.jpg,0.0,0.09269789668627058,0.0,
BV1gj411U7Vc,哈萨克汗国建国历史第四集,文化 历史 哈萨克 版图 ,-,http://i1.hdslb.com/bfs/archive/4897b87099cf70a2ed3dbffdd2c331f3fc036043.jpg,0.0,0.09269789668627058,-0.0625,
BV1HS4y1Z7S8,部落、NGO、地缘、宫斗，你敢想它敢有【哈萨克斯坦之乱】,知识分享官 俄罗斯 苏联 历史 纳扎尔巴耶夫 哈萨克斯坦 热点 王骁 骁话一下 ,哈萨克斯坦带来了2022年第一乱，目前乱局看似已经被压下去了，但其实一切都回不去了。他们引进了一尊他们曾经害怕，而且赶不走的大佛。昨天我讲到疫情之后的世界，虽然举了很多积极的例子，但其实我真正的意思是他会带来改变不够，改变并不都是好的，尤其是对于不太能掌控自己命运的人或者国家来说。,,,,,
