urls,标题,标签,简介,封面图片,标题分数,标签分数,封面图片分数,简介分数
https://www.bilibili.com/video/BV1og411d7rg/,【东盟十国01丨菲律宾】从富甲一方到回天无力，菲律宾做错了什么？,美国 历史 王骁 东南亚 家族 菲律宾 东盟 马尼拉 杜特尔特 历史人文档案馆 ,一键三连推荐给更多朋友！  东盟十国系列回顾： 【东盟十国 01】菲律宾传送门：BV1og411d7rg 【东盟十国 02】印尼传送门：BV1QF411K7Lt 【东盟十国 03】泰国传送门：BV12g41167Gi 【东盟十国 04】马来西亚传送门：BV1xt4y1E7VC 【东盟十国 05】文莱传送门：BV1de4y1q799 【东盟十国 06】东帝汶传送门：BV1VG4y1Z7MW 【东盟十国 07】老挝传送门：BV1a3411o7vU 【东盟十国 08】柬埔寨传送门：BV1rs4y1Z7XH 【东盟十国 09】缅甸传送门：BV1Wb411f7fV 【东盟十国 10】越南传送门：BV12h411g7q9 【东盟十国 11】新加坡传送门：BV1bP41127FG 【东盟十国 12】东南亚华人传送门：BV1TM4y1q7M4 【东盟十国 13】老挝篮球队传送门：BV18W4y1X7fs,http://i1.hdslb.com/bfs/archive/82da927fdd9349a2f91169ed8c1dd2ec6fcece6e.jpg,0.0,0.0,0.0,
https://www.bilibili.com/video/BV1bP41127FG/,【东盟十国11丨新加坡】李家坡？东盟首都？中国时代依旧躺赢？,故事档案馆 新加坡 中国 李显龙 东南亚 王骁 东盟 李家坡 李光耀 ,一键三连推荐给更多朋友！  东盟十国系列回顾： 【东盟十国 01】菲律宾传送门：BV1og411d7rg 【东盟十国 02】印尼传送门：BV1QF411K7Lt 【东盟十国 03】泰国传送门：BV12g41167Gi 【东盟十国 04】马来西亚传送门：BV1xt4y1E7VC 【东盟十国 05】文莱传送门：BV1de4y1q799 【东盟十国 06】东帝汶传送门：BV1VG4y1Z7MW 【东盟十国 07】老挝传送门：BV1a3411o7vU 【东盟十国 08】柬埔寨传送门：BV1rs4y1Z7XH 【东盟十国 09】缅甸传送门：BV1Wb411f7fV 【东盟十国 10】越南传送门：BV12h411g7q9 【东盟十国 11】新加坡传送门：BV1bP41127FG 【东盟十国 12】东南亚华人传送门：BV1TM4y1q7M4 【东盟十国 13】老挝篮球队传送门：BV18W4y1X7fs,http://i2.hdslb.com/bfs/archive/53082219a53fb8c400fbec3f8992ccde28f77b24.jpg,0.054473055484747984,0.05629715757507138,-0.0625,
BV1g5411d7Cw,为什么西方只要挑一下，俄罗斯的邻国就会紧张,俄罗斯 历史 拿破仑 彼得大帝 沙皇 乌克兰 沙俄 国际关系 克里米亚 历史人文档案馆 ,一键三连推荐给更多朋友！,http://i2.hdslb.com/bfs/archive/bf1fc87587db255632b71b9301f2947691671840.jpg,0.15592892548708362,0.0,-1.375,
BV1Bq4y1u7JN,气候变暖危及人类，为什么西方还是要扯皮？,知识分享官 英国 奥巴马 格拉斯哥 厄尔尼诺 气候大会 温室效应 热点 气温 打卡挑战 ,很开心今年有机会找这种方式陪大家看世界，如果你觉得有变得更强，给小王一个一键三连吧~！,http://i0.hdslb.com/bfs/archive/ceca63e2aabdde70411ad2083da911bcaca20a7f.jpg,0.14438355527738672,0.0,-0.75,
BV1vh411j7qV,中国的专家真的在“妖言惑众”吗？？,高能 动漫 搞笑 科普 专家 原创 动画 吐槽 有病 搞笑研究所 搞笑研究所2023 3.0 ,本期参考资料及视频： [1] 专家建议年轻人要真诚：http://t.cn/A6KYtN5u [2] 专家建议用私家车拉活：微博 财经老炮-王波明 [3] 会飞的阿婆猪：B站 BV1NN411A792 [4] 云社_：B站 BV1i8411T7Rc [5] 炫宝饿了：B站 BV1VV4y1u7to [6] -阿健-：B站 BV14o4y1q7aS [7] 广外外校区老师：B站 BV1rf4y197tR,http://i0.hdslb.com/bfs/archive/72d8fe5042f9089f42a79916620035edb725c514.jpg,0.0986796179798696,0.0,-1.3125,
BV1Jf4y1b77Q,猕猴桃的一生｜现代农业种植和收获奇异果,知识分享官 科普 园艺 知识 种植 农业 水果 水果之王 猕猴桃 奇异果 ,猕猴桃也称奇异果等，奇异果是猕猴桃的一个人工选育品种。 中国是猕猴桃的原产地，20世纪早期被引入新西兰，成为新西兰最负盛名的水果之一。 猕猴桃营养丰富全面，味道酸甜可口为草莓、香蕉、菠萝等的混合，被誉为“水果之王”。,http://i0.hdslb.com/bfs/archive/93359311a72f5189855ebe86b53e1753992165d9.jpg,0.0,0.25233420143369617,-0.875,
BV1wD4y1F7mi,陕西怎么就成了水果大省了？【懂点儿啥】,知识分享官 苹果 懂点儿啥 陕西水果 猕猴桃 水果 董佳宁 ,站在猕猴桃架子下，抱着盆吃。陕西人早就实现水果自由啦。,http://i1.hdslb.com/bfs/archive/4925cd55d6f6fa6ef8df2d42f2ee09f71f15694b.jpg,0.0,0.13754360455586231,-0.9375,
BV1ou411X7PK,从穿万国牌到恰国货百家饭，冬奥赢得不单单是奖牌,故事档案馆 历史 奥运会 北京奥运会 冬奥会 打卡挑战 ,第一次参加冬奥会，中国的衣服是日本赞助的，器材是德国现，连怎么用都是美国人现教的。我们是怎么从这么个一穷二白的情况，走到今天这一步？,http://i2.hdslb.com/bfs/archive/5617bded9a06e9a3ab198e72e8cc28688a39ba4d.jpg,0.0,0.06997254341808112,-0.5625,
BV1Jf4y1b77Q,猕猴桃的一生｜现代农业种植和收获奇异果,知识分享官 科普 园艺 知识 种植 农业 水果 水果之王 猕猴桃 奇异果 ,猕猴桃也称奇异果等，奇异果是猕猴桃的一个人工选育品种。 中国是猕猴桃的原产地，20世纪早期被引入新西兰，成为新西兰最负盛名的水果之一。 猕猴桃营养丰富全面，味道酸甜可口为草莓、香蕉、菠萝等的混合，被誉为“水果之王”。,http://i0.hdslb.com/bfs/archive/93359311a72f5189855ebe86b53e1753992165d9.jpg,0.0,0.25233420143369617,-0.875,0.1696617055773961
BV1wD4y1F7mi,陕西怎么就成了水果大省了？【懂点儿啥】,知识分享官 苹果 懂点儿啥 陕西水果 猕猴桃 水果 董佳宁 ,站在猕猴桃架子下，抱着盆吃。陕西人早就实现水果自由啦。,http://i1.hdslb.com/bfs/archive/4925cd55d6f6fa6ef8df2d42f2ee09f71f15694b.jpg,0.0,0.13754360455586231,-0.9375,0.11030752083961383
BV1tT4y1P7po,陕西武功老街美食，香辣蒸面皮，酸汤旗花面，阿星吃地道街头小吃,街头小吃 街头美食 美食圈 阿星探店 插酥 路边摊 面皮 乡村美食 陕西美食 旗花面 ,陕西省武功县的武功镇，这里是后稷的故里，古时候教人们农耕的地方，中国农业文明的发祥地之一，在这里面食可以做出各种花样。阿星来到武功镇老街，品尝地道的关中街头小吃。金黄酥脆的插酥饼，加了杏仁花生芝麻的油茶麻花，辣椒红亮的蒸面皮，还有色彩漂亮的酸汤旗花面，都是本地特色美食。,http://i2.hdslb.com/bfs/archive/2dab4bd30863168e838fdcd120ff9b4845195566.jpg,0.0,0.0,-0.625,0.037999533689935486
BV1bP41127FG,【东盟十国11丨新加坡】李家坡？东盟首都？中国时代依旧躺赢？,故事档案馆 新加坡 中国 东盟 东南亚 李光耀 李显龙 李家坡 王骁 ,一键三连推荐给更多朋友！  东盟十国系列回顾： 【东盟十国 01】菲律宾传送门：BV1og411d7rg 【东盟十国 02】印尼传送门：BV1QF411K7Lt 【东盟十国 03】泰国传送门：BV12g41167Gi 【东盟十国 04】马来西亚传送门：BV1xt4y1E7VC 【东盟十国 05】文莱传送门：BV1de4y1q799 【东盟十国 06】东帝汶传送门：BV1VG4y1Z7MW 【东盟十国 07】老挝传送门：BV1a3411o7vU 【东盟十国 08】柬埔寨传送门：BV1rs4y1Z7XH 【东盟十国 09】缅甸传送门：BV1Wb411f7fV 【东盟十国 10】越南传送门：BV12h411g7q9 【东盟十国 11】新加坡传送门：BV1bP41127FG 【东盟十国 12】东南亚华人传送门：BV1TM4y1q7M4 【东盟十国 13】老挝篮球队传送门：BV18W4y1X7fs,http://i2.hdslb.com/bfs/archive/53082219a53fb8c400fbec3f8992ccde28f77b24.jpg,0.054473055484747984,0.05629715757507138,-0.0625,
BV1N44y1A7yM,年轻人的“老人病”越来越多，华为打算如何用科技解题？,故事档案馆 科技 医疗 华为 健康 年轻人 体检 信息化 慢性病 ,一键三连推荐给更多朋友！,http://i0.hdslb.com/bfs/archive/befa100635d3be0483206c788c68104e22d0b072.jpg,0.0,0.05629715757507138,-0.25,
BV1UM411s737,丰田皮卡飞上天，无人机为什么会让未来战争更加残酷？,无人机 土耳其 俄罗斯 乌克兰 王骁 伊朗 俄乌冲突 ,一键三连推荐给更多朋友！,http://i0.hdslb.com/bfs/archive/e29c1b3c548e242a3072854db05ef091c9716946.jpg,0.06335481222196541,0.0,-0.3125,
BV1dt4y1F71X,西方国家为什么都不喜欢中国？,西方 中国 ,-,http://i2.hdslb.com/bfs/archive/a48ba61df0e26e235e6625ad3fb19002b3bf2a21.jpg,0.4743307064971939,0.0,-1.5,
BV1Fe41157dm,为什么说土特产好做？,电商干货 电商经验 ,-,http://i1.hdslb.com/bfs/archive/bea4c831498ed42ee902722ffc5616ab9698e7b3.jpg,0.3799783615910079,0.0,-1.75,
BV1Xj411q7Hp,中国为什么叫中国？,中国 李世民 华夏 历史 宅兹中国 封神 周朝 商朝 崖山之后无中华 是老师，也是UP主！ ,《史记》卷28 《汉书》卷6 《三国志》卷4、14 苏秉琦《中国文明起源新探》 许宏《最早的中国》 葛兆光《宅兹中国——重建有关“中国”的历史论述》 史宁中《宅兹中国:周人确定“地中”的地理和文化依据》 孙英刚《洛阳测影与“洛州无影”——中古知识世界与政治中心观》 赵永春《从多民族视角考察古代“中国”观》 【BGM】 《灵动》《研发》《诡计》《英雄的黎明》,http://i2.hdslb.com/bfs/archive/628049859c5981947f5b45e17ef99b7c279aeb65.jpg,0.36047912526198805,0.0,-1.3125,
BV1Qh4y197uq,土特产“出国”摇身变为高档水果，为什么“受伤”的总是中国？,植物 土特产 猕猴桃 水果 ,-,http://i0.hdslb.com/bfs/archive/26c614cc11beb4f425a6a849b7dbd3ce883bb906.jpg,0.2038037084651848,0.1943143401685815,-0.75,
BV18u411h7z2,土特产“出国”摇身变为高档水果，为什么“受伤”的总是中国？,中国 猕猴桃 出国 水果 土特产 ,-,http://i2.hdslb.com/bfs/archive/417eaab918e164b0d128fad0a8308150467930d8.jpg,0.2038037084651848,0.16836842163679847,-0.875,
BV19a411R7D2,为什么中国“神农架”深处不让进，私自闯入的驴友都经历了什么？,故事档案馆 夏夜故事会 科普 旅游 四川 驴友 神农架 ,为什么中国“神农架”深处不让进，私自闯入的驴友都经历了什么？,http://i2.hdslb.com/bfs/archive/5d1500e7af81a21ca965958e25a7760a4fb80e7a.jpg,0.12735952979479354,0.06437099366532754,-0.875,
BV1xN4y1v7Vx,特产都是瞒着本地人产的吧，全国各地来了一次农业大摸底,生活记录 中国 娱乐 娱乐吃瓜大会3.0 大学生 农业 特产 娱乐八卦 本地人 吃瓜 娱乐吃瓜大会 ,特产都是瞒着本地人产的吧，全国各地来了一次农业大摸底,http://i0.hdslb.com/bfs/archive/1e1117bfb92b8dafd8bd9c363ac37c796ddf2c16.jpg,0.0,0.050656087645095244,-0.0625,0.10998569993173557
BV1y24y1r7VG,中国送给世界的礼物 源自我国的水果们——中国水果漫谈,人文 柠檬 美食 橘子 梨 物种起源 桃 中国特产 水果传 历史人文档案馆 社科人文分享官·第二期 ,本期视频将为您介绍 三种原产于我国且颇具人文意义的水果,http://i2.hdslb.com/bfs/archive/daa1887e18ed9f5253e492984645435d0f53ad49.jpg,0.10657035539480768,0.0,-0.875,0.043109987479869535
BV1rT411y7Rt,迷你版张骞通西域的故事，能倒卖土特产赚钱，但要小心匈奴的偷袭,实况解说 游戏解说 网络游戏 游戏实况 偷袭 匈奴 动作游戏 赚钱 迷你世界 土特产 ,迷你版张骞通西域的故事，能倒卖土特产赚钱，但要小心匈奴的偷袭,http://i0.hdslb.com/bfs/archive/9305b66308f19fad50e9d35153aad01c9f45de78.jpg,0.12735952979479354,0.0,-1.0,0.043109987479869535
BV1xN4y1v7Vx,特产都是瞒着本地人产的吧，全国各地来了一次农业大摸底,生活记录 中国 娱乐 娱乐吃瓜大会3.0 大学生 农业 特产 娱乐八卦 本地人 吃瓜 娱乐吃瓜大会 ,特产都是瞒着本地人产的吧，全国各地来了一次农业大摸底,http://i0.hdslb.com/bfs/archive/1e1117bfb92b8dafd8bd9c363ac37c796ddf2c16.jpg,0.0,0.050656087645095244,-0.0625,
BV1ds4y1y7J5,土特产“出国”摇身变为高档水果，为什么“受伤”的总是中国？,美国 生活 爱情 美女 中国 受伤 出国 水果 土特产 明星资讯 ,土特产“出国”摇身变为高档水果，为什么“受伤”的总是中国？,http://i1.hdslb.com/bfs/archive/6ec34c13dd76e9b162b3a2709335b73fcd4e8d3b.jpg,0.2038037084651848,0.05325383733705391,-0.1875,
BV1VQ4y1L76u,外国特产，中国生产？,外国 科普 中国 特产 生产 ,-,http://i1.hdslb.com/bfs/archive/c146d2db9e5e9b6b13548b81ea827434bebc13f3.jpg,0.09867961797986959,0.0,-0.4375,
BV1it4y1w79W,为什么中国土特产，变成了西方国家的赚钱机器？,故事档案馆 农业 猕猴桃 阿里巴巴 奇异果 陕西 水果 丰收节 数字农业 乡村振兴 ,一键三连推荐给更多朋友！,,,,,
