urls,标题,标签,简介,封面图片,标题分数,标签分数,封面图片分数,简介分数
https://www.bilibili.com/video/BV1TM4y1q7M4/,【东盟十国丨番外】都讲中文，东南亚华人和我们有何不同？,故事档案馆 中国 王骁 东盟 东南亚 华人 东南亚华人 ,一键三连推荐给更多朋友！  东盟十国系列回顾： 【东盟十国 01】菲律宾传送门：BV1og411d7rg 【东盟十国 02】印尼传送门：BV1QF411K7Lt 【东盟十国 03】泰国传送门：BV12g41167Gi 【东盟十国 04】马来西亚传送门：BV1xt4y1E7VC 【东盟十国 05】文莱传送门：BV1de4y1q799 【东盟十国 06】东帝汶传送门：BV1VG4y1Z7MW 【东盟十国 07】老挝传送门：BV1a3411o7vU 【东盟十国 08】柬埔寨传送门：BV1rs4y1Z7XH 【东盟十国 09】缅甸传送门：BV1Wb411f7fV 【东盟十国 10】越南传送门：BV12h411g7q9 【东盟十国 11】新加坡传送门：BV1bP41127FG 【东盟十国 12】东南亚华人传送门：BV1TM4y1q7M4 【东盟十国 13】老挝篮球队传送门：BV18W4y1X7fs,http://i0.hdslb.com/bfs/archive/d3fe81fbce0f070a94d84ffacc8e30d0f68e7ed6.jpg,0.0,0.0,0.125,
https://www.bilibili.com/video/BV19C4y1P7rq/,11年内战，阿拉伯之春为何停在这里？【中东11丨叙利亚】,故事档案馆 历史 内战 奥斯曼 王骁 中东 阿萨德 阿拉伯 叙利亚 ,一键三连推荐给更多朋友！  中东系列回顾： 【中东 01】卡塔尔传送门：BV1eG411M78V 【中东 02】沙特传送门：BV1Po4y1N774 【中东 03】阿联酋传送门：BV1sg4y1w76G 【中东 04】科威特传送门：BV19P41167bm 【中东 05】阿曼传送门：BV1w44y1A7xC 【中东 06】巴林传送门：BV1hu4y1q7XU 【中东 07】也门传送门：BV1pk4y1F74a 【中东 08】约旦传送门：BV1PK4y1F7Rr 【中东 09】以色列传送门：BV1f94y1t7CA 【中东 10】巴勒斯坦传送门：BV1pg4y1X7UK 【中东 11】叙利亚传送门：BV19C4y1P7rq 【中东 12】黎巴嫩传送门：BV1fc411z7Wu 【中东 13】真主党传送门：BV1tp4y1f7aD 【中东 14】伊拉克传送门：BV1A64y1H7MV 【中东 15】埃及传送门：BV1c94y1T7d6 【中东 16】穆兄会传送门：BV13g4y1e7Cm,http://i0.hdslb.com/bfs/archive/a26411a9b71b3bbb35d9d3ba1b71d2b9017bc4d5.jpg,0.0,0.0,0.0,
BV1X34y1T7EA,华为打破封锁，意味着什么？,华为 科技 5G 芯片 经济 ,华为打破封锁，意味着什么？,http://i0.hdslb.com/bfs/archive/0bd5d03463ab340153f4b481d49a2406980d028b.jpg,0.1908740661302035,0.08704446792504218,-0.4375,
BV1A84y1G7ra,四年四轮制裁，为什么华为还是打不死？,华为 制裁 ,-,http://i2.hdslb.com/bfs/archive/9e62afa5f9bd3bf2932dab909abc9782ffaeeb2a.jpg,0.15592892548708362,0.3799783615910079,-0.5625,
BV1rr4y1W75P,制裁第三年，华为过得如何，下一步怎样破局？,美国 日本 华为 历史 年报 回形针计划 历史人文档案馆 ,今天华为发布年报，高压下第3年，却也成了利润最高的一年，值得注意的是，企业研发费冲上全球第二。当年，美国崛起的过程就是抢夺欧洲人才的过程，日本崛起时缺少国际吸引力，自创了一套稳定军心的人才政策，中国发展到今天这一步，再往前走，就是要挑战西方科技霸权的核心领域，现在就是要开诚布公的培养人才，争夺人才。,http://i2.hdslb.com/bfs/archive/a784da6805fc6c7e577c135de8250e0d24e5f99f.jpg,0.14438355527738672,0.15592892548708362,-0.375,
BV1A84y1G7ra,四年四轮制裁，为什么华为还是打不死？,华为 制裁 ,-,http://i2.hdslb.com/bfs/archive/9e62afa5f9bd3bf2932dab909abc9782ffaeeb2a.jpg,0.15592892548708362,0.3799783615910079,-0.5625,
BV1rr4y1W75P,制裁第三年，华为过得如何，下一步怎样破局？,美国 日本 华为 历史 年报 回形针计划 历史人文档案馆 ,今天华为发布年报，高压下第3年，却也成了利润最高的一年，值得注意的是，企业研发费冲上全球第二。当年，美国崛起的过程就是抢夺欧洲人才的过程，日本崛起时缺少国际吸引力，自创了一套稳定军心的人才政策，中国发展到今天这一步，再往前走，就是要挑战西方科技霸权的核心领域，现在就是要开诚布公的培养人才，争夺人才。,http://i2.hdslb.com/bfs/archive/a784da6805fc6c7e577c135de8250e0d24e5f99f.jpg,0.14438355527738672,0.15592892548708362,-0.375,
BV1N44y1z7Vw,华为鸿蒙班为何不设在清华？任正非反问何庭波：人跑了，你担责么,华为 鸿蒙 任正非 ,华为鸿蒙班为何没设在清华？任正非反问何庭波：人跑了，你担责么,http://i1.hdslb.com/bfs/archive/3b95bbfecfe2ab3ae3189d1d1a03fd0707fa74a9.jpg,0.06335481222196541,0.11671773546032797,-1.375,
BV1X34y1T7EA,华为打破封锁，意味着什么？,华为 科技 5G 芯片 经济 ,华为打破封锁，意味着什么？,http://i0.hdslb.com/bfs/archive/0bd5d03463ab340153f4b481d49a2406980d028b.jpg,0.1908740661302035,0.08704446792504218,-0.4375,0.08704446792504218
BV1rr4y1W75P,制裁第三年，华为过得如何，下一步怎样破局？,美国 日本 华为 历史 年报 回形针计划 历史人文档案馆 ,今天华为发布年报，高压下第3年，却也成了利润最高的一年，值得注意的是，企业研发费冲上全球第二。当年，美国崛起的过程就是抢夺欧洲人才的过程，日本崛起时缺少国际吸引力，自创了一套稳定军心的人才政策，中国发展到今天这一步，再往前走，就是要挑战西方科技霸权的核心领域，现在就是要开诚布公的培养人才，争夺人才。,http://i2.hdslb.com/bfs/archive/a784da6805fc6c7e577c135de8250e0d24e5f99f.jpg,0.14438355527738672,0.15592892548708362,-0.375,0.07186127184565708
BV1QA411a7Sf,华为能倒闭吗？当然能倒闭！TIKTOK可以卖吗？当然可以卖！然后呢？,漂亮国 TIKTOK 知识分享官 抖音 张三 知识分享官招募令·第五期 头条 故事 全能打卡挑战 ,四个虚拟的短片故事，带你看华为倒闭后的对我们生活的影响,http://i1.hdslb.com/bfs/archive/fa0d3416cec8ade102197526c284b906151f432f.jpg,0.04851444156903247,0.0,0.0,0.06335481222196541
BV1TM4y1q7M4,【东盟十国丨番外】都讲中文，东南亚华人和我们有何不同？,故事档案馆 中国 东南亚 王骁 华人 东盟 东南亚华人 ,一键三连推荐给更多朋友！  东盟十国系列回顾： 【东盟十国 01】菲律宾传送门：BV1og411d7rg 【东盟十国 02】印尼传送门：BV1QF411K7Lt 【东盟十国 03】泰国传送门：BV12g41167Gi 【东盟十国 04】马来西亚传送门：BV1xt4y1E7VC 【东盟十国 05】文莱传送门：BV1de4y1q799 【东盟十国 06】东帝汶传送门：BV1VG4y1Z7MW 【东盟十国 07】老挝传送门：BV1a3411o7vU 【东盟十国 08】柬埔寨传送门：BV1rs4y1Z7XH 【东盟十国 09】缅甸传送门：BV1Wb411f7fV 【东盟十国 10】越南传送门：BV12h411g7q9 【东盟十国 11】新加坡传送门：BV1bP41127FG 【东盟十国 12】东南亚华人传送门：BV1TM4y1q7M4 【东盟十国 13】老挝篮球队传送门：BV18W4y1X7fs,http://i0.hdslb.com/bfs/archive/d3fe81fbce0f070a94d84ffacc8e30d0f68e7ed6.jpg,0.0,0.0,0.125,
BV1QA411a7Sf,华为能倒闭吗？当然能倒闭！TIKTOK可以卖吗？当然可以卖！然后呢？,漂亮国 TIKTOK 知识分享官 抖音 张三 知识分享官招募令·第五期 头条 故事 全能打卡挑战 ,四个虚拟的短片故事，带你看华为倒闭后的对我们生活的影响,http://i1.hdslb.com/bfs/archive/fa0d3416cec8ade102197526c284b906151f432f.jpg,0.04851444156903247,0.0,0.0,
BV1Xk4y1J7kQ,双碳战略下的混动局面全速打开，老牌劲旅如何玩儿到极致？,汽车 广汽本田 车展 雅阁 混动 新能源 无所谓，混动技术会出手 ,一键三连推荐给更多朋友！,http://i0.hdslb.com/bfs/archive/972ed31031be80ba22a1eeb32fcfb4da43efdcef.jpg,0.0,0.0,0.0,
BV1Va4y1A7tP,制裁第四年研发经费却又破新高华为到底在做什么华为,开口跪 抒情 ,网络,http://i1.hdslb.com/bfs/archive/d791805e5902b64eaebe7f866cf6d7b5af3e9c54.jpg,0.959403223600247,0.0,-0.75,
BV1H14y1U7oC,制裁第四年研发经费却又破新高华为到底在做什么企业战略华为商业,开口跪 抒情 ,网络,http://i1.hdslb.com/bfs/archive/d791805e5902b64eaebe7f866cf6d7b5af3e9c54.jpg,0.7734288938104386,0.0,-0.75,
BV1gM4y1t7bZ,华为被制裁第四年，研发经费再破新高，10年研发费用超9773亿元，任正非到底在做什么？,历史 金融 财经 星海 机械 高铁 科普 军事科技 经济 导弹 ,-,http://i2.hdslb.com/bfs/archive/471da84885b9ae3a0b0c9ee80c58963ccd351d1d.jpg,0.6656339652683511,0.0,-0.4375,
BV1A84y1G7ra,四年四轮制裁，为什么华为还是打不死？,华为 制裁 ,-,http://i2.hdslb.com/bfs/archive/9e62afa5f9bd3bf2932dab909abc9782ffaeeb2a.jpg,0.15592892548708362,0.3799783615910079,-0.5625,
BV1xz421Z7Kp,美国加大对华为的制裁，理由是以前的制裁没有能够阻止mate60推出,美国 华为 制裁 ,-,http://i1.hdslb.com/bfs/archive/84bd5643100cd30352ced8e816df480230724f87.png,0.10657035539480768,0.26951761324603224,-0.625,
BV1vh4y1Y7mm,中国企业家狂飙俄语系列三：华为、芯片与制裁,华为 俄语 制裁 ,https://yandex.com/ 华为在俄罗斯又赚了一波流量。2023.9.10 俄罗斯东方经济论坛，中国产业海外发展协会秘书长何振伟谈到中国公司如何突破制裁。,http://i2.hdslb.com/bfs/archive/7b621add913c2514e962ebe57e40de724dc5229d.jpg,0.14438355527738672,0.26951761324603224,-0.9375,
BV12x4y1k7iz,一个视频带你了解华为被制裁的全过程,华为 手机 华为手机 ,剪了个华为被制裁过程,http://i0.hdslb.com/bfs/archive/994095e0ee550783bd6db591e51d6a235acb25de.jpg,0.17077611319011654,0.11671773546032797,-1.3125,0.26951761324603224
BV1M24y1B7P3,美国又威胁制裁华为！90年代华为就喊出：中国要发展，必须靠自强！,华为 美国 任正非 芯片 ,华为,http://i2.hdslb.com/bfs/archive/c35d351681ec6d7f683f39492a0ce80ea022abc0.jpg,0.1767281432778867,0.0986796179798696,-1.5625,0.2596979932401625
BV1ET411x7g7,华为被制裁第四年，研发经费再破新高，10年研发费用超9773亿元！任正非到底在做什么？,星海计划 华为 中国 经费 任正非 研发 互联网 费用 热点观察局 ,华为被制裁第四年，研发经费再破新高，10年研发费用超9773亿元！任正非到底在做什么？,http://i0.hdslb.com/bfs/archive/9093fa1f22364ba187edd46c107ce4adc4030c60.jpg,0.6656339652683511,0.1350734836708713,-0.5,0.21168689334685364
BV1Jc411q7Bn,为什么说华为是全村希望，回顾华为遭美国制裁的历史,华为 鸿蒙 制裁 希望 必剪创作 ,-,http://i1.hdslb.com/bfs/archive/d97738ea4326c9db42f5a5a48dd39460b546d93e.png,0.1963538799734189,0.1908740661302035,0.3125,
BV1ow411z7Ny,华为被制裁这四年都干了什么,华为 盘古大模型 昆仑玻璃 5G 星闪 麒麟芯片 卫星通信技术 ,-,http://i1.hdslb.com/bfs/archive/ba561aa38ae5e1f97006b0514b39af426b7439a3.jpg,0.3748077700589727,0.07244081925041987,0.1875,
BV1Qm4y1H75n,必须制裁,娱乐 生活记录 吐槽 制裁 ,-,http://i0.hdslb.com/bfs/archive/f146d3f29973a86fd926a1ae1265765cc423d01b.jpg,0.15055696960204953,0.09867961797986959,0.1875,
BV1fV4y1S78C,制裁第四年，研发经费却又破新高，华为到底在做什么？,东莞 华为 深圳 商业 制裁 基础科学 研发 年报 ,3月31日，华为发布年报，科研经费再创新高。从2019年开始被制裁至今，已经过了四年，华为表示已经适应了。如何适应？这个适应除了应对制裁，还带来了什么？这次我们直接去了现场，看看华为如何适应制裁？,,,,,
