urls,标题,标签,简介,封面图片,标题分数,标签分数,封面图片分数,简介分数
https://www.bilibili.com/video/BV1ig411o7yA/,这是我看过最刺激的加油视频｜8位up+1位神秘嘉宾的梦幻联动,人文 高考 心理 学习 知识 2022高考季 ,8位知识区up与能量加油站小姐姐，为大家送鼓励送温暖啦～硬核的半佛仙人，智能路障，我是怪异君，阿Test正经比比，正经法律，小王Albert，江湖举人，溪子心理，看看你喜欢的up说了些什么？,http://i1.hdslb.com/bfs/archive/f4273e0897956ae23de1e0ff3be09540a3dff57a.jpg,0.0,0.0,-0.3125,
https://www.bilibili.com/video/BV17u411X7Js/,美国神偷：混子想卖地皮，竟混成外国首相，美国如何偷走萨摩亚？,故事档案馆 地理 美国 历史 人物 美国内战 夏威夷 美属萨摩亚 萨摩亚 打卡挑战 ,美国，一个从英国出来的昂撒民族，从北美洲的几个殖民据点，一步步发展成领土面积世界第四，人口世界第三的超级大国，它的土地没有一寸是靠继承祖先。我想通过一个个节目，告诉大家，美国是怎么样变得这么大的。这个系列的名字，我们就叫《美国神偷》，欢迎来到新系列第一集，美属萨摩亚。,http://i2.hdslb.com/bfs/archive/01adcdb3969f79e69742a212fe2e413be9cb2baa.jpg,0.0,0.17828145388467143,-0.4375,
BV14L411K7Zf,现在乌克兰和俄罗斯局势这么紧张，他们关系为啥这么差？,历史 搞笑 萌系 中国大陆 小小朱历史课 ,现在乌克兰和俄罗斯局势这么紧张，他们关系为啥这么差？,http://i0.hdslb.com/bfs/archive/81709ae4b188743e88931723b46fa1bfe3c1f443.jpg,0.12442854619985261,0.07734781234369076,-0.9375,
BV1wS4y1g7f4,全解乌克兰战争根源！出路在哪？,星海计划 欧洲 战争 普京 美国 俄罗斯 我在B站追两会 北约 乌克兰 泽连斯基 ,往期精品内容 乌克兰死局！西方为何死整俄罗斯？BV1qL4y1s7eA 从敌人到朋友！中美如何联手坑死苏联？BV1DZ4y1o7q3 日本入常被一票否决，中国首次一票否决权投给了谁？BV1hS4y1d7uZ 电磁弹射！003型航母来了BV1Mh411t7a6 解放军戏谑台湾飞行员：你声音有点沙哑，是不是感冒？BV1Av411u754 海四代、弹射歼15，中国新航母会有哪些舰载机？BV1D64y1a7Sd 电磁弹射！中国003航母战斗群有多强大？BV1qh411W7bE,http://i1.hdslb.com/bfs/archive/9bcbf1d41840690eef97a7611b573793b944d16f.jpg,0.09349477497536718,0.11234277891542778,-1.625,
BV1Xz4y1i7Rg,俄罗斯跟几乎全世界“为敌”，他们的底气到底是什么？,俄罗斯 中国 美国 ,-,http://i0.hdslb.com/bfs/archive/bc22d40b4c26072de6d6507d4bf2a07c6310e3ed.jpg,0.07780894359285004,0.10371551133313006,-0.75,
BV1cV411h7N1,81年前，他掀起了一场世界大战【历史调研室17】,故事档案馆 德国 ,求关注求三连！ 参考资料、视频素材、BGM在视频结尾。,http://i1.hdslb.com/bfs/archive/d4cb5d0d9947ce0a06f6643e2b6cdfbcf8934fd5.jpg,0.0,0.3351757433279261,-1.0,
BV18A411673B,【俄乌番外】西方军事家，预测俄乌战争2023趋势,故事档案馆 美国 俄罗斯 德国 瓦格纳雇佣兵 巴赫穆特 乌克兰 顿涅茨克 泽连斯基 扎波罗热 ,"奥地利陆军现役上校说：（我们西方）有一种观点，认为俄军无能，腐败，武器落后，机制僵化。这种观点非常危险，因为它既不准确，也会滋生傲慢。 所谓俄军弹药快打光了，是西方的自我麻醉。“我们不给更多的援助，乌军可能无法维持目前的战线”。 Markus Reisner, 奥地利联邦军上校，博士、维也纳特蕾西亚军事学院，研究部门负责人。  2022年他讲过几期俄乌战争的视频，我都看了。他立场亲乌，但逻辑清晰有条理，我比较喜欢，比BBC、CNN那些不知高到哪里去了。 他唯一的问题是更新得太慢，3个月更一期。这拖更比我严重多了。后来才知道，因为2022年他升任维也纳近卫军指挥官，估计工作比较忙。",http://i0.hdslb.com/bfs/archive/a069e8c28279f8f424170f56fd7f623850631c95.jpg,0.0,0.25233420143369617,-0.5625,
BV1oi4y1D72t,俄乌危机，欧洲各国人民上街抗议，到底哪个群体坐享其成？,地理 美国 欧盟 历史 俄罗斯 经济 王骁 乌克兰 打卡挑战 历史人文档案馆 ,每周见一次，有收获就来个三连吧！这把欧洲跟风制裁了一圈，结果能源和粮食价格齐齐上涨，自己的老百姓扛不住了，爆发了大规模抗议。今天咱们就聊四个部分：1、俄罗斯对于欧洲有多重要？2、欧盟领袖德国在考虑什么？3、国际市场中大家都受到什么冲击？4、谁赢麻了？,http://i0.hdslb.com/bfs/archive/5b037ade291bc1d63e3f78be7bcbc087616f88ef.jpg,0.0,0.25233420143369617,-0.875,
BV14L411K7Zf,现在乌克兰和俄罗斯局势这么紧张，他们关系为啥这么差？,历史 搞笑 萌系 中国大陆 小小朱历史课 ,现在乌克兰和俄罗斯局势这么紧张，他们关系为啥这么差？,http://i0.hdslb.com/bfs/archive/81709ae4b188743e88931723b46fa1bfe3c1f443.jpg,0.12442854619985261,0.07734781234369076,-0.9375,0.09193998174078082
BV1HU4y1Z7zW,【卢克文工作室】拒绝喊打喊杀的俄乌“兄弟”战争，俄罗斯与乌克兰的恩怨录,星海计划 兄弟 原创 历史 俄罗斯 民族 乌克兰 ,自古以来，俄罗斯就是一个热爱收集土地的国家。整个俄罗斯的历史就是一部俄罗斯族在欧亚大陆上的扩张史。在扩张过程中，俄罗斯不仅吞下了大片土地，还接纳了住在这些土地上的许多民族，乌克兰人就是其中之一。,http://i2.hdslb.com/bfs/archive/90c5a21e423733724fbcd77ce97a85bbbf9cb22a.jpg,0.07244081925041986,0.22150013430590973,-0.6875,0.08894876308367636
BV1WZ4y1k7aZ,【卢克文工作室】奇怪的俄乌冲突，背后暗藏怎样的大国博弈？,星海计划 普京 美国 俄罗斯 乌克兰 星海计划之全球跟过中国年 ,这一次俄乌冲突，到最后得益的，可能是美国和俄罗斯，但失去最多的，还是乌克兰这个傀儡国家。,http://i0.hdslb.com/bfs/archive/9255459a28934faf2f3cafdeaccc41d538d31f65.jpg,0.0,0.15064018498706513,-1.1875,0.08150598686233711
BV1jg411h7oM,【平远说】续·俄军战斗力暴跌之谜（B站特供版）,社科人文分享官 陆军 星海 俄罗斯 历史 苏联 俄军 历史人文档案馆 ,-,http://i0.hdslb.com/bfs/archive/9878fe1d1be01d55a9657604defa0dcdd9077daa.jpg,0.0,0.12735952979479354,-0.25,
BV18A411673B,【俄乌番外】西方军事家，预测俄乌战争2023趋势,故事档案馆 美国 俄罗斯 德国 瓦格纳雇佣兵 巴赫穆特 乌克兰 顿涅茨克 泽连斯基 扎波罗热 ,"奥地利陆军现役上校说：（我们西方）有一种观点，认为俄军无能，腐败，武器落后，机制僵化。这种观点非常危险，因为它既不准确，也会滋生傲慢。 所谓俄军弹药快打光了，是西方的自我麻醉。“我们不给更多的援助，乌军可能无法维持目前的战线”。 Markus Reisner, 奥地利联邦军上校，博士、维也纳特蕾西亚军事学院，研究部门负责人。  2022年他讲过几期俄乌战争的视频，我都看了。他立场亲乌，但逻辑清晰有条理，我比较喜欢，比BBC、CNN那些不知高到哪里去了。 他唯一的问题是更新得太慢，3个月更一期。这拖更比我严重多了。后来才知道，因为2022年他升任维也纳近卫军指挥官，估计工作比较忙。",http://i0.hdslb.com/bfs/archive/a069e8c28279f8f424170f56fd7f623850631c95.jpg,0.0,0.25233420143369617,-0.5625,
BV1HW4y1Q7Dm,腐败、瞎指挥、无兵可用：乌克兰大反攻刚一开始就结束了,瓦格纳 普京 美国 俄罗斯 北约 乌克兰 拜登 腐败 俄乌战争 泽连斯基 ,-,http://i0.hdslb.com/bfs/archive/a22bdcfa6b019cfc4502d1aa4a8d885886f245c3.jpg,0.06804963087832473,0.17828145388467143,-0.625,
BV1f14y1X7yo,评乌克兰局势：乌克兰的寡头政治,政治 俄罗斯 寡头 局势 乌克兰 必剪创作 ,评乌克兰局势：乌克兰的寡头政治,http://i2.hdslb.com/bfs/archive/895fb19d44f3204c068bf9af51973651ea4cf03d.jpg,0.32960336003563334,0.15064018498706513,-1.9375,
BV19T4y127X1,俄乌到底因为什么发生冲突？3大问题，使乌克兰局势急速恶化,星海计划 俄罗斯 再见2021 时政 乌克兰 国际 ,俄乌到底因为什么发生冲突？3大问题，使乌克兰局势急速恶化,http://i2.hdslb.com/bfs/archive/65b09ecce21ccaf861286f489001733dae4f3929.jpg,0.3188827274930885,0.15064018498706513,-0.9375,
BV1KG411X73g,乌克兰局势现状图,德国 历史 现状 ,-,http://i1.hdslb.com/bfs/archive/77a663676fddd7618042be0b340b0df073b0fcac.jpg,0.2910691023819054,0.237739238575224,-1.125,
BV1SR4y1K7d7,美俄博弈加剧 乌克兰局势恶化？ 美国北约“点火” 法德“灭火”为何？,俄罗斯 乌克兰 ,https://tv.cctv.com/2022/01/24/VIDElps7z9DEQFYwx24k0duG220124.shtml,http://i1.hdslb.com/bfs/archive/ab15dbddc5deaa9e96153115bfddda736d00eb66.jpg,0.1993332630528026,0.3351757433279261,-0.75,
BV1iM4y1p7Bj,乌克兰一旦打赢了,历史 乌克兰 ,-,http://i1.hdslb.com/bfs/archive/ed20c48594548e80e027d37e4e9404d90193ddf9.jpg,0.12536693798731732,0.3351757433279261,-0.75,
BV1n34y1k7Jy,为什么乌克兰局势骤然升级？,俄罗斯 乌克兰 ,（视频来源：CCTV13）,http://i2.hdslb.com/bfs/archive/430ddcffa40474c7e0353efe97f75e590a734080.jpg,0.20613696606828605,0.3351757433279261,-0.875,
BV1D34y1b7ha,乌克兰危机后如何把控欧洲，英法德各有盘算，历史规律又开始轮回,乌克兰危机 制裁俄罗斯 俄乌战争 法德英图谋 ,乌克兰危机下一步怎么办，法德英各有各的算盘，历史上的老故事，又重演了。,http://i2.hdslb.com/bfs/archive/7d0247e625e7955106c9f82cfc87a23b9bf626ac.jpg,0.06123094334544521,0.0,-1.4375,0.16043973993961197
BV1f14y1X7yo,评乌克兰局势：乌克兰的寡头政治,政治 俄罗斯 寡头 局势 乌克兰 必剪创作 ,评乌克兰局势：乌克兰的寡头政治,http://i2.hdslb.com/bfs/archive/895fb19d44f3204c068bf9af51973651ea4cf03d.jpg,0.32960336003563334,0.15064018498706513,-1.9375,0.148778929236055
BV1Nz4y177o7,俄外交官：一旦乌克兰局势升级，欧洲将首先面临灾难后果,美国 俄罗斯 灾难 局势 后果 乌克兰 升级 外交官 乌克兰局势 面临 ,俄外交官：一旦乌克兰局势升级，欧洲将首先面临灾难后果 7月11日 俄罗斯在维也纳军事安全和军备控制问题谈判的代表团团长加夫里洛夫在接受卫星通讯社采访， 加夫里洛夫说：“一旦冲突升级，而这是华盛顿的鲁莽行动所导致的，欧洲人将首先面临可能的灾难后果。” 俄罗斯此前已就向乌克兰供应武器问题向包括美国在内的所有国家发出照会。俄罗斯外长拉夫罗夫此前指出，任何包含乌克兰武器的物资都将成为俄罗斯的合法打击目标。俄罗斯外交部表示，北约国家向乌克兰供应武器是“在玩火”。俄总统新闻秘书佩斯科夫表示，西方向乌克兰输送武器无助于俄乌谈判取得成功，将具有消极效果。 俄罗斯外长拉夫罗夫此前表示，美国和北约正直接参与乌克兰冲突，不仅提供武器，还在英国、德国、意大利等其他国家境内培训相关人员,http://i0.hdslb.com/bfs/archive/a44d20a85d6c5d85baf256ed40b3b3394fdba25e.jpg,0.13754360455586231,0.1123427789154278,-0.625,0.13101850741686355
BV1zP4y1F7rM,乌东地区出现汽车爆炸，普京：乌东局势恶化，俄安全需求未获理会,俄罗斯 乌克兰局势 ,乌克兰东部亲俄的顿涅茨克地区18日响起了民防警报，原因未明。一辆据报属于一个武装份子的车辆，在市中心一座政府大楼的停车场发生爆炸。俄总统普京称，乌东局势正在恶化，西方并没有认真看待俄方对自身安全的关切。,http://i2.hdslb.com/bfs/archive/55c13445234eb57bee948c76795de5e5c09f0965.jpg,0.11030752083961382,0.13378509294631244,-0.25,
BV1xZ4y1G7ya,“我们终将摧毁虚伪的西方世界”  苏粉向冷战架空混剪,剪辑 影视剪影 历史 战争 冷战 军事 苏军 ,使用音乐：Cold war（使命召唤 黑色行动：冷战主题曲） 视频素材：COD17与冲突世界的部分CG，以及部分史实影像资料  也许在某个时间线上，苏联真的如同西方所惧怕的那样强大 也许在某个时间线上，输掉冷战的是西方而不是苏联  但历史无法被改变，超级大国之间的博弈从来都不浪漫  铭记历史，勿忘过去  （原本的简介写的有点不恰当所以删掉了，先声明本人并非精苏，相反我是个德粉）,http://i0.hdslb.com/bfs/archive/fbd9de44c7c84ace3d46841f9516b97eb5599a47.jpg,0.0,0.06437099366532754,-0.25,
BV1sT4y1S7U8,给子弹涂猪油的亚速营是什么组织？【观察者头条】,俄罗斯 俄乌局势 亚速营 乌克兰 宗教 纳粹 武装 新纳粹 种族主义 乌克兰局势 ,2月27日，乌克兰国民卫队的官方推特账号发布了一段亚速营士兵给子弹涂猪油的视频。还配上了文字称，要用涂了猪油的子弹攻击卡德罗夫的“兽人”。而这一种族主义和宗教仇恨言论，并未被推特屏蔽。亚速营是乌克兰军队中的新纳粹主义分子，是一支被收编了的极右武装。现在，新纳粹主义不仅在乌军队中蔓延，还以亚速营为大本营向外输出。2019年在新西兰基督城清真寺的恐怖袭击，以及香港修例风波中，都能看到亚速营参与者的身影。,http://i0.hdslb.com/bfs/archive/1ca0fe44c7e103d73d0ea6c1129b0c3d64c60655.jpg,0.07780894359285004,0.1123427789154278,-0.25,
BV1244y1n7Mz,乌克兰局势趋于恶化，俄美德乌动机是什么？,故事档案馆 历史 德国 俄罗斯 乌冬 拜登 卢甘斯克 乌克兰 顿巴斯 打卡挑战 ,我们生活在一个后冷战时代的世界， 对于我们来说，冷战已经结束了，但是对于一些人来说，冷战还没有结束。从我们的角度来说，通过军事手段改变战后边界不可取，但是帝国主义利用小国对假想敌极限施压也不可取。这不是一个大团结的世界，没有任何国家会对自己的国际现状满意，而政治的智慧就在于如何在不满意中创造和平，走向光明的明天。咱们就聊聊乌克兰危机升级中，五个当事方的诉求和动机到底是什么。,,,,,
